# rtl-power-fftw output
# Acquisition start: 2026-09-05 00:02:35 UTC
# Acquisition end: 2026-09-05 00:12:45 UTC
#
# frequency [Hz] power spectral density [dB/Hz]
1420512500 -58.3464
1420513477 -58.3382
1420514453 -58.3275
1420515430 -58.3323
1420516406 -58.3178
1420517383 -58.3111
1420518359 -58.3017
1420519336 -58.2997
1420520312 -58.2919
1420521289 -58.2797
1420522266 -58.2669
1420523242 -58.2703
1420524219 -58.2456
1420525195 -58.2603
1420526172 -58.2372
1420527148 -58.2321
1420528125 -58.2319
1420529102 -58.2146
1420530078 -58.1967
1420531055 -58.1914
1420532031 -58.1899
1420533008 -58.1814
1420533984 -58.1749
1420534961 -58.1582
1420535938 -58.1601
1420536914 -58.1536
1420537891 -58.1311
1420538867 -58.1245
1420539844 -58.1164
1420540820 -58.0942
1420541797 -58.0977
1420542773 -58.079
1420543750 -58.0795
1420544727 -58.0773
1420545703 -58.0652
1420546680 -58.0481
1420547656 -58.0361
1420548633 -58.0295
1420549609 -58.0196
1420550586 -58.0004
1420551562 -57.9927
1420552539 -58.0001
1420553516 -57.9879
1420554492 -57.9723
1420555469 -57.9619
1420556445 -57.95
1420557422 -57.9484
1420558398 -57.9328
1420559375 -57.9173
1420560352 -57.9164
1420561328 -57.9021
1420562305 -57.8803
1420563281 -57.8777
1420564258 -57.8784
1420565234 -57.8563
1420566211 -57.8533
1420567188 -57.8405
1420568164 -57.8086
1420569141 -57.799
1420570117 -57.7958
1420571094 -57.787
1420572070 -57.7749
1420573047 -57.7637
1420574023 -57.76
1420575000 -57.7319
1420575977 -57.7247
1420576953 -57.7118
1420577930 -57.7038
1420578906 -57.6813
1420579883 -57.6775
1420580859 -57.6625
1420581836 -57.6508
1420582812 -57.6364
1420583789 -57.6278
1420584766 -57.608
1420585742 -57.5907
1420586719 -57.5906
1420587695 -57.5737
1420588672 -57.5498
1420589648 -57.5406
1420590625 -57.5357
1420591602 -57.5074
1420592578 -57.4877
1420593555 -57.4861
1420594531 -57.4742
1420595508 -57.4521
1420596484 -57.4352
1420597461 -57.4244
1420598438 -57.3966
1420599414 -57.3736
1420600391 -57.3418
1420601367 -57.3535
1420602344 -57.3416
1420603320 -57.3287
1420604297 -57.3028
1420605273 -57.2959
1420606250 -57.268
1420607227 -57.2444
1420608203 -57.2426
1420609180 -57.2174
1420610156 -57.1994
1420611133 -57.175
1420612109 -57.1672
1420613086 -57.1368
1420614062 -57.1247
1420615039 -57.1259
1420616016 -57.0953
1420616992 -57.0657
1420617969 -57.0429
1420618945 -57.0265
1420619922 -57.0129
1420620898 -56.9779
1420621875 -56.9679
1420622852 -56.9284
1420623828 -56.9085
1420624805 -56.8937
1420625781 -56.8656
1420626758 -56.8436
1420627734 -56.8134
1420628711 -56.8017
1420629688 -56.7669
1420630664 -56.7444
1420631641 -56.7068
1420632617 -56.6855
1420633594 -56.6627
1420634570 -56.6237
1420635547 -56.5945
1420636523 -56.5642
1420637500 -56.5324
1420638477 -56.5034
1420639453 -56.4676
1420640430 -56.4487
1420641406 -56.4041
1420642383 -56.3677
1420643359 -56.3423
1420644336 -56.2944
1420645312 -56.2625
1420646289 -56.2268
1420647266 -56.1892
1420648242 -56.1342
1420649219 -56.102
1420650195 -56.0715
1420651172 -56.0144
1420652148 -55.9712
1420653125 -55.9265
1420654102 -55.8752
1420655078 -55.8288
1420656055 -55.7769
1420657031 -55.7233
1420658008 -55.6785
1420658984 -55.6259
1420659961 -55.5472
1420660938 -55.5079
1420661914 -55.4342
1420662891 -55.3808
1420663867 -55.3168
1420664844 -55.2457
1420665820 -55.1644
1420666797 -55.1012
1420667773 -55.0276
1420668750 -54.946
1420669727 -54.8542
1420670703 -54.7737
1420671680 -54.6747
1420672656 -54.5898
1420673633 -54.4867
1420674609 -54.3776
1420675586 -54.2782
1420676562 -54.1608
1420677539 -54.0365
1420678516 -53.9003
1420679492 -53.7719
1420680469 -53.6194
1420681445 -53.4676
1420682422 -53.3041
1420683398 -53.1247
1420684375 -52.9365
1420685352 -52.7219
1420686328 -52.4922
1420687305 -52.256
1420688281 -51.9821
1420689258 -51.6846
1420690234 -51.349
1420691211 -50.963
1420692188 -50.5511
1420693164 -50.0755
1420694141 -49.5245
1420695117 -48.898
1420696094 -48.1372
1420697070 -47.1928
1420698047 -45.9253
1420699023 -44.0348
1420700000 -44.0297
1420700977 -44.0247
1420701953 -45.916
1420702930 -47.1909
1420703906 -48.1318
1420704883 -48.8877
1420705859 -49.5247
1420706836 -50.0712
1420707812 -50.548
1420708789 -50.9622
1420709766 -51.3447
1420710742 -51.6771
1420711719 -51.971
1420712695 -52.2458
1420713672 -52.4971
1420714648 -52.726
1420715625 -52.9338
1420716602 -53.1228
1420717578 -53.3065
1420718555 -53.4699
1420719531 -53.6254
1420720508 -53.7609
1420721484 -53.9106
1420722461 -54.0305
1420723438 -54.1639
1420724414 -54.2647
1420725391 -54.3722
1420726367 -54.486
1420727344 -54.5801
1420728320 -54.6632
1420729297 -54.7691
1420730273 -54.8588
1420731250 -54.9318
1420732227 -55.0045
1420733203 -55.0964
1420734180 -55.1677
1420735156 -55.233
1420736133 -55.2857
1420737109 -55.3764
1420738086 -55.4352
1420739062 -55.4766
1420740039 -55.5467
1420741016 -55.5982
1420741992 -55.6641
1420742969 -55.707
1420743945 -55.7339
1420744922 -55.8234
1420745898 -55.8636
1420746875 -55.9057
1420747852 -55.9615
1420748828 -56.0185
1420749805 -56.0529
1420750781 -56.0787
1420751758 -56.0938
1420752734 -56.1677
1420753711 -56.2238
1420754688 -56.2371
1420755664 -56.2994
1420756641 -56.3338
1420757617 -56.3666
1420758594 -56.3908
1420759570 -56.4045
1420760547 -56.4387
1420761523 -56.4933
1420762500 -56.5207
1420763477 -56.5619
1420764453 -56.5835
1420765430 -56.6117
1420766406 -56.6437
1420767383 -56.6778
1420768359 -56.6698
1420769336 -56.7279
1420770312 -56.7586
1420771289 -56.7828
1420772266 -56.8003
1420773242 -56.8206
1420774219 -56.8583
1420775195 -56.8789
1420776172 -56.8712
1420777148 -56.9177
1420778125 -56.9468
1420779102 -56.9639
1420780078 -56.9816
1420781055 -56.9946
1420782031 -57.0233
1420783008 -57.0371
1420783984 -57.0359
1420784961 -57.0569
1420785938 -57.0742
1420786914 -57.0859
1420787891 -57.0922
1420788867 -57.0972
1420789844 -57.0992
1420790820 -57.0991
1420791797 -57.0833
1420792773 -57.068
1420793750 -56.9794
1420794727 -56.9341
1420795703 -56.78
1420796680 -56.4759
1420797656 -55.7741
1420798633 -53.7959
1420799609 -45.3399
1420800586 -48.1724
1420801562 -54.3541
1420802539 -56.0147
1420803516 -56.646
1420804492 -56.9341
1420805469 -57.1175
1420806445 -57.2316
1420807422 -57.2996
1420808398 -57.3652
1420809375 -57.4128
1420810352 -57.4338
1420811328 -57.4725
1420812305 -57.5015
1420813281 -57.523
1420814258 -57.5329
1420815234 -57.5566
1420816211 -57.5477
1420817188 -57.5989
1420818164 -57.6123
1420819141 -57.6279
1420820117 -57.6456
1420821094 -57.653
1420822070 -57.6701
1420823047 -57.6701
1420824023 -57.6321
1420825000 -57.7161
1420825977 -57.7295
1420826953 -57.7275
1420827930 -57.7515
1420828906 -57.7577
1420829883 -57.7707
1420830859 -57.7834
1420831836 -57.706
1420832812 -57.8115
1420833789 -57.806
1420834766 -57.8254
1420835742 -57.8413
1420836719 -57.8602
1420837695 -57.8288
1420838672 -57.8699
1420839648 -57.8123
1420840625 -57.879
1420841602 -57.8596
1420842578 -57.9155
1420843555 -57.9362
1420844531 -57.9589
1420845508 -57.8963
1420846484 -57.9567
1420847461 -57.9364
1420848438 -57.926
1420849414 -57.9569
1420850391 -58.0123
1420851367 -58.0149
1420852344 -58.024
1420853320 -57.9987
1420854297 -58.0578
1420855273 -58.052
1420856250 -57.9671
1420857227 -58.0501
1420858203 -58.0872
1420859180 -58.1002
1420860156 -58.0842
1420861133 -58.0903
1420862109 -58.1342
1420863086 -58.126
1420864062 -58.0464
1420865039 -58.1474
1420866016 -58.1535
1420866992 -58.1736
1420867969 -58.1733
1420868945 -58.1788
1420869922 -58.1953
1420870898 -58.2099
1420871875 -58.1323
1420872852 -58.2242
1420873828 -58.2376
1420874805 -58.2522
1420875781 -58.2514
1420876758 -58.2617
1420877734 -58.2611
1420878711 -58.2778
1420879688 -58.2439
1420880664 -58.2903
1420881641 -58.3013
1420882617 -58.3116
1420883594 -58.3154
1420884570 -58.3343
1420885547 -58.3344
1420886523 -58.3513
1420887500 -58.3288
1420888477 -58.3469
1420889453 -58.3649
1420890430 -58.3794
1420891406 -58.3839
1420892383 -58.3868
1420893359 -58.3927
1420894336 -58.4074
1420895312 -58.4147
1420896289 -58.4115
1420897266 -58.4329
1420898242 -58.4455
1420899219 -58.4559
1420900195 -58.4504
1420901172 -58.4596
1420902148 -58.4595
1420903125 -58.4751
1420904102 -58.4705
1420905078 -58.4881
1420906055 -58.4936
1420907031 -58.498
1420908008 -58.5118
1420908984 -58.5164
1420909961 -58.5205
1420910938 -58.5373
1420911914 -58.5338
1420912891 -58.5344
1420913867 -58.5533
1420914844 -58.5471
1420915820 -58.5681
1420916797 -58.5692
1420917773 -58.5835
1420918750 -58.5825
1420919727 -58.6036
1420920703 -58.601
1420921680 -58.6067
1420922656 -58.6163
1420923633 -58.6221
1420924609 -58.6131
1420925586 -58.6383
1420926562 -58.6391
1420927539 -58.6535
1420928516 -58.6427
1420929492 -58.6539
1420930469 -58.6596
1420931445 -58.6741
1420932422 -58.6651
1420933398 -58.6893
1420934375 -58.6968
1420935352 -58.6841
1420936328 -58.7085
1420937305 -58.7012
1420938281 -58.716
1420939258 -58.7166
1420940234 -58.72
1420941211 -58.7217
1420942188 -58.7234
1420943164 -58.7444
1420944141 -58.7454
1420945117 -58.753
1420946094 -58.7575
1420947070 -58.76
1420948047 -58.7636
1420949023 -58.7771
1420950000 -58.7787
1420950977 -58.7842
1420951953 -58.7882
1420952930 -58.7839
1420953906 -58.8069
1420954883 -58.8083
1420955859 -58.8164
1420956836 -58.8175
1420957812 -58.8271
1420958789 -58.8387
1420959766 -58.8307
1420960742 -58.8406
1420961719 -58.8524
1420962695 -58.8588
1420963672 -58.8521
1420964648 -58.862
1420965625 -58.8691
1420966602 -58.8763
1420967578 -58.8748
1420968555 -58.887
1420969531 -58.8881
1420970508 -58.89
1420971484 -58.8955
1420972461 -58.8987
1420973438 -58.9072
1420974414 -58.9055
1420975391 -58.9092
1420976367 -58.9218
1420977344 -58.9209
1420978320 -58.9296
1420979297 -58.9358
1420980273 -58.9394
1420981250 -58.9458
1420982227 -58.9484
1420983203 -58.9597
1420984180 -58.9437
1420985156 -58.9616
1420986133 -58.9695
1420987109 -58.9689
1420988086 -58.9663
1420989062 -58.9681
1420990039 -58.8286
1420991016 -58.9778
1420991992 -58.9852
1420992969 -58.9971
1420993945 -59.0036
1420994922 -59.0001
1420995898 -59.0121
1420996875 -59.0068
1420997852 -59.0097
1420998828 -59.0071
1420999805 -58.5915
1421000781 -58.9719
1421001758 -59.0178
1421002734 -59.0287
1421003711 -59.0432
1421004688 -59.0348
1421005664 -59.0482
1421006641 -59.0446
1421007617 -59.039
1421008594 -59.0462
1421009570 -59.0497
1421010547 -59.0588
1421011523 -59.0501
1421012500 -59.0613
1421013477 -59.0674
1421014453 -59.0638
1421015430 -59.0586
1421016406 -59.0677
1421017383 -59.0842
1421018359 -59.0873
1421019336 -59.1035
1421020312 -59.0992
1421021289 -59.0914
1421022266 -59.1013
1421023242 -59.0932
1421024219 -59.1031
1421025195 -59.1071
1421026172 -59.117
1421027148 -59.1177
1421028125 -59.1133
1421029102 -59.1187
1421030078 -59.1254
1421031055 -59.1246
1421032031 -59.1328
1421033008 -59.1305
1421033984 -59.1299
1421034961 -59.119
1421035938 -59.1394
1421036914 -59.1366
1421037891 -59.1385
1421038867 -59.143
1421039844 -59.1475
1421040820 -59.1333
1421041797 -59.1604
1421042773 -59.1568
1421043750 -59.1568
1421044727 -59.161
1421045703 -59.1542
1421046680 -59.1674
1421047656 -59.1651
1421048633 -59.1595
1421049609 -59.1648
1421050586 -59.1657
1421051562 -59.1782
1421052539 -59.1849
1421053516 -59.1782
1421054492 -59.175
1421055469 -59.1774
1421056445 -59.1807
1421057422 -59.1829
1421058398 -59.1907
1421059375 -59.1949
1421060352 -59.184
1421061328 -59.1921
1421062305 -59.1952
1421063281 -59.1882
1421064258 -59.1923
1421065234 -59.1956
1421066211 -59.195
1421067188 -59.21
1421068164 -59.2051
1421069141 -59.2034
1421070117 -59.2082
1421071094 -59.2034
1421072070 -59.2087
1421073047 -59.2058
1421074023 -59.2135
1421075000 -59.2161
1421075977 -59.2083
1421076953 -59.2117
1421077930 -59.2198
1421078906 -59.2131
1421079883 -59.2112
1421080859 -59.225
1421081836 -59.2223
1421082812 -59.2259
1421083789 -59.22
1421084766 -59.2281
1421085742 -59.2303
1421086719 -59.2309
1421087695 -59.221
1421088672 -59.2184
1421089648 -59.2367
1421090625 -59.2299
1421091602 -59.2293
1421092578 -59.2282
1421093555 -59.233
1421094531 -59.2379
1421095508 -59.2357
1421096484 -59.2458
1421097461 -59.2331
1421098438 -59.2358
1421099414 -59.2261
1421100391 -59.2231
1421101367 -59.2346
1421102344 -59.2301
1421103320 -59.2265
1421104297 -59.2509
1421105273 -59.2455
1421106250 -59.2318
1421107227 -59.2379
1421108203 -59.2405
1421109180 -59.2433
1421110156 -59.2371
1421111133 -59.232
1421112109 -59.2389
1421113086 -59.2381
1421114062 -59.2468
1421115039 -59.2387
1421116016 -59.233
1421116992 -59.229
1421117969 -59.2523
1421118945 -59.2397
1421119922 -59.2311
1421120898 -59.23
1421121875 -59.2372
1421122852 -59.2275
1421123828 -59.2326
1421124805 -59.2327
1421125781 -59.2178
1421126758 -59.2221
1421127734 -59.2306
1421128711 -59.2097
1421129688 -59.2385
1421130664 -59.2311
1421131641 -59.2204
1421132617 -59.2288
1421133594 -59.2203
1421134570 -59.2192
1421135547 -59.2201
1421136523 -59.2206
1421137500 -59.2206
1421138477 -59.2192
1421139453 -59.2195
1421140430 -59.2111
1421141406 -59.2154
1421142383 -59.2151
1421143359 -59.1999
1421144336 -59.2083
1421145312 -59.1967
1421146289 -59.2042
1421147266 -59.1973
1421148242 -59.2042
1421149219 -59.199
1421150195 -59.2125
1421151172 -59.2006
1421152148 -59.2077
1421153125 -59.2089
1421154102 -59.2096
1421155078 -59.2073
1421156055 -59.2019
1421157031 -59.2027
1421158008 -59.2092
1421158984 -59.2094
1421159961 -59.1969
1421160938 -59.2016
1421161914 -59.1925
1421162891 -59.1935
1421163867 -59.1932
1421164844 -59.1935
1421165820 -59.1892
1421166797 -59.1921
1421167773 -59.2017
1421168750 -59.1965
1421169727 -59.184
1421170703 -59.193
1421171680 -59.1791
1421172656 -59.1981
1421173633 -59.1899
1421174609 -59.1912
1421175586 -59.1851
1421176562 -59.1904
1421177539 -59.1873
1421178516 -59.1808
1421179492 -59.1926
1421180469 -59.2092
1421181445 -59.1849
1421182422 -59.1785
1421183398 -59.1938
1421184375 -59.1831
1421185352 -59.1824
1421186328 -59.1897
1421187305 -59.1848
1421188281 -59.1867
1421189258 -59.1775
1421190234 -59.182
1421191211 -59.1865
1421192188 -59.177
1421193164 -59.1769
1421194141 -59.1883
1421195117 -59.1786
1421196094 -59.1696
1421197070 -59.1701
1421198047 -59.1555
1421199023 -59.1379
1421200000 -59.035
1421200977 -59.1482
1421201953 -59.1599
1421202930 -59.1634
1421203906 -59.1657
1421204883 -59.1714
1421205859 -59.1673
1421206836 -59.1602
1421207812 -59.1706
1421208789 -59.1627
1421209766 -59.1672
1421210742 -59.1698
1421211719 -59.1611
1421212695 -59.1651
1421213672 -59.17
1421214648 -59.1694
1421215625 -59.1724
1421216602 -59.1671
1421217578 -59.1655
1421218555 -59.1636
1421219531 -59.1615
1421220508 -59.1657
1421221484 -59.1499
1421222461 -59.1438
1421223438 -59.1556
1421224414 -59.1561
1421225391 -59.1604
1421226367 -59.1475
1421227344 -59.1584
1421228320 -59.1515
1421229297 -59.1482
1421230273 -59.146
1421231250 -59.1572
1421232227 -59.1538
1421233203 -59.1455
1421234180 -59.14
1421235156 -59.1549
1421236133 -59.1484
1421237109 -59.1495
1421238086 -59.1446
1421239062 -59.1441
1421240039 -59.1498
1421241016 -59.1516
1421241992 -59.149
1421242969 -59.1463
1421243945 -59.1482
1421244922 -59.1496
1421245898 -59.1375
1421246875 -59.1527
1421247852 -59.144
1421248828 -59.1324
1421249805 -59.1411
1421250781 -59.1418
1421251758 -59.1435
1421252734 -59.1438
1421253711 -59.1363
1421254688 -59.1364
1421255664 -59.1383
1421256641 -59.1395
1421257617 -59.1489
1421258594 -59.1544
1421259570 -59.1516
1421260547 -59.1439
1421261523 -59.1292
1421262500 -59.1365
1421263477 -59.1389
1421264453 -59.1527
1421265430 -59.1569
1421266406 -59.1446
1421267383 -59.1391
1421268359 -59.1416
1421269336 -59.1464
1421270312 -59.15
1421271289 -59.1503
1421272266 -59.1455
1421273242 -59.1418
1421274219 -59.1439
1421275195 -59.1644
1421276172 -59.1441
1421277148 -59.149
1421278125 -59.1221
1421279102 -59.1639
1421280078 -59.1647
1421281055 -59.1624
1421282031 -59.1586
1421283008 -59.1659
1421283984 -59.1548
1421284961 -59.1536
1421285938 -59.1551
1421286914 -59.1634
1421287891 -59.1646
1421288867 -59.1658
1421289844 -59.1659
1421290820 -59.1684
1421291797 -59.1625
1421292773 -59.1843
1421293750 -59.1381
1421294727 -59.1678
1421295703 -59.1731
1421296680 -59.178
1421297656 -59.1702
1421298633 -59.1669
1421299609 -59.1702
1421300586 -59.1754
1421301562 -59.1739
1421302539 -59.1853
1421303516 -59.1714
1421304492 -59.1881
1421305469 -59.1897
1421306445 -59.1898
1421307422 -59.1971
1421308398 -59.1864
1421309375 -59.1986
1421310352 -59.184
1421311328 -59.1956
1421312305 -59.2101
1421313281 -59.202
1421314258 -59.192
1421315234 -59.2068
1421316211 -59.2127
1421317188 -59.2077
1421318164 -59.2197
1421319141 -59.2106
1421320117 -59.2052
1421321094 -59.2071
1421322070 -59.2154
1421323047 -59.2383
1421324023 -59.2267
1421325000 -59.2302
1421325977 -59.2218
1421326953 -59.2359
1421327930 -59.2461
1421328906 -59.2425
1421329883 -59.2334
1421330859 -59.2427
1421331836 -59.2538
1421332812 -59.2579
1421333789 -59.2583
1421334766 -59.2548
1421335742 -59.2623
1421336719 -59.272
1421337695 -59.2635
1421338672 -59.2662
1421339648 -59.2758
1421340625 -59.2778
1421341602 -59.2812
1421342578 -59.2772
1421343555 -59.2843
1421344531 -59.2944
1421345508 -59.2862
1421346484 -59.2965
1421347461 -59.306
1421348438 -59.3019
1421349414 -59.3091
1421350391 -59.3091
1421351367 -59.3066
1421352344 -59.3281
1421353320 -59.3257
1421354297 -59.3388
1421355273 -59.3385
1421356250 -59.3404
1421357227 -59.3488
1421358203 -59.3502
1421359180 -59.3574
1421360156 -59.3592
1421361133 -59.3526
1421362109 -59.3733
1421363086 -59.369
1421364062 -59.3777
1421365039 -59.3847
1421366016 -59.3734
1421366992 -59.4005
1421367969 -59.3843
1421368945 -59.3996
1421369922 -59.3976
1421370898 -59.4114
1421371875 -59.4207
1421372852 -59.413
1421373828 -59.4297
1421374805 -59.4333
1421375781 -59.4323
1421376758 -59.4468
1421377734 -59.4519
1421378711 -59.4577
1421379688 -59.458
1421380664 -59.4594
1421381641 -59.4721
1421382617 -59.4898
1421383594 -59.4952
1421384570 -59.5001
1421385547 -59.5
1421386523 -59.5146
1421387500 -59.5097
1421388477 -59.521
1421389453 -59.5168
1421390430 -59.531
1421391406 -59.5355
1421392383 -59.5461
1421393359 -59.5619
1421394336 -59.5528
1421395312 -59.568
1421396289 -59.5677
1421397266 -59.5722
1421398242 -59.5754
1421399219 -59.5998
1421400195 -59.5921
1421401172 -59.6086
1421402148 -59.6225
1421403125 -59.625
1421404102 -59.6391
1421405078 -59.6448
1421406055 -59.6592
1421407031 -59.6547
1421408008 -59.6552
1421408984 -59.678
1421409961 -59.6811
1421410938 -59.6876
1421411914 -59.6988
1421412891 -59.7106
1421413867 -59.7283
1421414844 -59.7276
1421415820 -59.7218
1421416797 -59.7439
1421417773 -59.7544
1421418750 -59.7545
1421419727 -59.7623
1421420703 -59.7784
1421421680 -59.7853
1421422656 -59.7907
1421423633 -59.8007
1421424609 -59.8118
1421425586 -59.8165
1421426562 -59.8382
1421427539 -59.8395
1421428516 -59.8457
1421429492 -59.8785
1421430469 -59.8644
1421431445 -59.8761
1421432422 -59.8814
1421433398 -59.8993
1421434375 -59.911
1421435352 -59.9248
1421436328 -59.9319
1421437305 -59.9376
1421438281 -59.9605
1421439258 -59.9594
1421440234 -59.9289
1421441211 -59.9863
1421442188 -59.9968
1421443164 -60.0103
1421444141 -60.021
1421445117 -60.0304
1421446094 -60.0457
1421447070 -60.042
1421448047 -60.0604
1421449023 -60.0745
1421450000 -60.0883
1421450977 -60.1064
1421451953 -60.1066
1421452930 -60.1307
1421453906 -60.1358
1421454883 -60.1342
1421455859 -60.1465
1421456836 -60.169
1421457812 -60.1854
1421458789 -60.1887
1421459766 -60.2112
1421460742 -60.2258
1421461719 -60.2221
1421462695 -60.249
1421463672 -60.2459
1421464648 -60.2642
1421465625 -60.2815
1421466602 -60.2897
1421467578 -60.3127
1421468555 -60.3237
1421469531 -60.3278
1421470508 -60.3456
1421471484 -60.3644
1421472461 -60.372
1421473438 -60.3875
1421474414 -60.4018
1421475391 -60.4081
